Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cyp2j8	0	NA	NA	NA	NA	NA
Cyp2j6	0	NA	NA	NA	NA	NA
Cyp2j9	0	NA	NA	NA	NA	NA
Cyp2j5	0	NA	NA	NA	NA	NA
Gm12695	0	NA	NA	NA	NA	NA
E130114P18Rik	0	NA	NA	NA	NA	NA
Nfia	127.75469673814	0.0324869090796503	0.344971569932697	0.0941727142500131	0.924971959302407	0.984884612418266
Tm2d1	590.356844133182	-0.00913667026284995	0.22749435218216	-0.0401621850178241	0.967963825275143	0.996659672364287
Inadl	149.003096154089	-2.16379109978081	0.329349200895204	-6.56989934664911	5.03492850062926e-11	4.31753799840167e-09
L1td1	0	NA	NA	NA	NA	NA
Kank4	75.5662285130859	-4.86423747100999	0.544063961873143	-8.94056179399026	3.87196868203458e-19	7.76517074071258e-17
Kank4os	2.00387937392118	-2.37027613840761	2.3763787437336	-0.997431972768616	0.318554878420475	NA
Usp1	3624.91563794038	-0.197506259699491	0.224530466848301	-0.879641246338886	0.379053687113545	0.689965385092932
Dock7	1384.43805845337	0.0910343893654733	0.229003639783577	0.397523766222696	0.690981264387333	0.882709836646677
Angptl3	0.997409020252908	-1.8280988596521	3.87789201026901	-0.471415618282078	0.637343964884926	NA
Atg4c	341.542472555697	-0.0729366030531585	0.233794387430049	-0.311969007703323	0.755064076968684	0.911765171030433
Foxd3	0	NA	NA	NA	NA	NA
Alg6	253.61931897418	-0.328828924724069	0.282940720429325	-1.16218310402658	0.245161096266218	0.549942823556587
Itgb3bp	55.6444576064299	-1.21471302050323	0.511124941524453	-2.37654812320506	0.0174754817052053	0.103867179504074
Efcab7	111.847113601951	-0.0130044390170383	0.322270082134648	-0.0403526102420047	0.967812010998384	0.996621862936849
Pgm2	1342.52266601164	0.663023577758369	0.265024532743327	2.50174416268285	0.0123583193809352	0.0806631722743034
Ror1	0.131487676072214	1.5759708730456	4.95489018626339	0.318063733766436	0.750436592478996	NA
Ube2u	0	NA	NA	NA	NA	NA
Cachd1	0	NA	NA	NA	NA	NA
Raver2	0.60786211651973	-1.30887158330489	3.91574785707242	-0.334258392286643	0.738184584631369	NA
Jak1	4341.63094627642	0.141951132304453	0.170703556540559	0.831565171700013	0.405654427765638	0.712919739199709
E130102H24Rik	10.5740057815216	0.421791344183448	1.26156892845267	0.334338722736917	0.738123973434683	0.905290341851139
Mir101a	0	NA	NA	NA	NA	NA
0610043K17Rik	4.54065488932518	0.427498154222802	1.5530392687392	0.275265515063155	0.783112256420019	0.926383578758112
Ak4	42.5854985604889	2.7802961268255	0.661700760087944	4.20174238043188	2.6486845376999e-05	0.000561051849093025
Dnajc6	0	NA	NA	NA	NA	NA
Leprot	2292.85544128204	-0.187901056660115	0.242099885410023	-0.776130299863147	0.437672054896461	0.735297919558122
Lepr	0.0881164485630041	-1.52941251382487	4.9806996980118	-0.307067803030843	0.75879176401737	NA
B020004J07Rik	0.0881164485630041	-1.52941251382487	4.9806996980118	-0.307067803030843	0.75879176401737	NA
Gm12794	0	NA	NA	NA	NA	NA
Gm12789	0	NA	NA	NA	NA	NA
Pde4b	3489.7166970628	0.114531610834756	0.186550801490354	0.613943279362848	0.539252809405938	0.800787442572381
Sgip1	0	NA	NA	NA	NA	NA
Gm12709	0	NA	NA	NA	NA	NA
Tctex1d1	0	NA	NA	NA	NA	NA
BB031773	0	NA	NA	NA	NA	NA
Insl5	0	NA	NA	NA	NA	NA
Wdr78	11.6158778322105	0.339142389319188	1.06173061858071	0.31942413959253	0.7494049080997	0.910515672332806
Mier1	1744.22240013391	0.103410363374184	0.246099481216383	0.420197404980551	0.674341250333905	0.875053131564577
Slc35d1	253.602602591359	0.608365466278461	0.255345593647697	2.38251797333864	0.0171946925895742	0.102732830690597
4921539E11Rik	0	NA	NA	NA	NA	NA
4930456L15Rik	0	NA	NA	NA	NA	NA
Oma1	432.91462173256	-0.148787466553113	0.325241174264402	-0.45746811389925	0.647334615945185	0.861524504191201
Gm12718	0	NA	NA	NA	NA	NA
Dab1	0.0741567288754262	1.15662666839299	4.97736246039851	0.232377424307649	0.81624488184232	NA
C8b	0	NA	NA	NA	NA	NA
C8a	0	NA	NA	NA	NA	NA
1700024P16Rik	0.148313457750852	1.89817185134472	4.92732240220264	0.385233945823434	0.700064095344771	NA
Prkaa2	1.04486625747599	0	3.76646905592847	0	1	NA
Ppap2b	82.1030389683059	-0.282419215436942	0.402978135209059	-0.700830121441769	0.483409037728042	0.764916444963411
Usp24	2455.36612432396	0.331006307912749	0.220392895176318	1.50189191737755	0.133125024375712	0.392866987586422
Pcsk9	0.138124610722495	0	4.9975798104491	0	1	NA
Bsnd	0	NA	NA	NA	NA	NA
Dhcr24	3185.73138948081	0.414373052538218	0.228236127754276	1.81554540297994	0.0694401351995918	0.258962368697783
BC055111	0.332358859526101	0	4.9975798104491	0	1	NA
Ttc22	3.62938104248082	-2.17042408437066	1.66064721364975	-1.30697481471729	0.191221265154237	NA
Pars2	253.561850109535	-0.306129654173377	0.264987840182475	-1.15525925250974	0.247984276916843	0.552983590241037
Ttc4	912.306380847755	-0.298128156627867	0.213382546688689	-1.39715342821743	0.162367438061216	0.441767335854084
Mroh7	0	NA	NA	NA	NA	NA
Fam151a	0	NA	NA	NA	NA	NA
Acot11	230.892405407175	-0.464766088064913	0.289601664173341	-1.60484605429176	0.10852768788427	0.344471392980144
Ssbp3	1715.48993398977	-0.134343829008588	0.213888238011472	-0.628102930098392	0.529936513736397	0.794859901300359
Mrpl37	1291.33036574361	-0.183377118693894	0.223728755369834	-0.819640364917609	0.412421155548721	0.718239645604622
Cyb5rl	46.1710724455187	-0.715303244380107	0.572357487918543	-1.24974908073869	0.211391222056011	0.508697204382513
Cdcp2	0.27624922144499	0	4.9975798104491	0	1	NA
Tceanc2	949.806817550482	-0.36172865856961	0.204065091623471	-1.7726140992162	0.0762926738210273	0.27368981272546
Tmem59	2154.17747285802	0.376690774081599	0.195964183978657	1.92224296518707	0.054575192881485	0.224030355988242
Ldlrad1	0.131487676072214	1.5759708730456	4.95489018626339	0.318063733766436	0.750436592478996	NA
Lrrc42	879.130767562894	-0.0858413879978183	0.187161486282265	-0.458648783480795	0.646486398665713	0.861034191181671
Hspb11	163.498521418635	-0.657052865253369	0.308555627226831	-2.12944703410106	0.0332172926058021	0.162224593975076
Dio1	0	NA	NA	NA	NA	NA
Yipf1	688.926899374583	-0.210792628545078	0.242374581177961	-0.869697752629869	0.384465600744839	0.694528908554296
Ndc1	1141.234556711	-0.158958445440152	0.211816639913797	-0.750453059329257	0.45298188487099	0.745247471055945
Glis1	2.47343555720028	2.13126052589243	2.3422757074368	0.909910186544483	0.362869877187661	NA
Dmrtb1	0	NA	NA	NA	NA	NA
Lrp8	35.4854285408512	0.73174639922355	0.597668863532838	1.22433414867587	0.220826199775102	0.520886533955339
Magoh	1988.1275749727	-0.490107807924065	0.266670021169555	-1.83788116029902	0.0660799187990434	0.251727239689738
0610037L13Rik	476.796341999597	0.0363479896244926	0.264390805682556	0.137478266427065	0.890652770499668	0.973058303171327
Cpt2	485.543409862297	0.118500667500827	0.216349300008688	0.547728453459608	0.583878371756098	0.826052716306401
4930407G08Rik	0	NA	NA	NA	NA	NA
Slc1a7	0	NA	NA	NA	NA	NA
Podn	0.200618751910011	1.15662647611958	4.97736247202761	0.232377385135145	0.816244912264869	NA
Scp2	1372.05625779387	-0.167025945042075	0.181555601011565	-0.919971315186445	0.357587749324207	0.668708990088312
Mir6397	0	NA	NA	NA	NA	NA
Echdc2	10.3708912577935	1.88098532519338	1.08930939164563	1.72676866611033	0.0842092179859792	0.292719434285062
Zyg11a	0.279801133823067	2.76872956750203	4.8635832923193	0.569277711738685	0.56916768993011	NA
Zyg11b	841.647648725726	0.322350142422668	0.253156995055283	1.27332109607429	0.202904123715887	0.496648247505682
Coa7	264.970952743185	0.0972127587807252	0.272175798934782	0.357169003126612	0.720965289430205	0.896454171416436
Fam159a	0	NA	NA	NA	NA	NA
Gpx7	0	NA	NA	NA	NA	NA
Zcchc11	957.502107829451	0.0577084109381416	0.262945892468106	0.219468767496116	0.826284906729131	0.944911848640671
Prpf38a	2826.87049241295	-0.234019672804677	0.230776124141092	-1.01405495770265	0.310556529038033	0.624743061574645
Orc1	536.945678961913	-0.191456255094382	0.227842082025179	-0.840302429615369	0.400738839518564	0.708688199484258
Cc2d1b	1345.33168364427	-0.0756786910156406	0.355060760902466	-0.213142930306594	0.831215480356519	0.947067308373458
Zfyve9	71.4954826022607	-0.865874853279875	0.497240640867838	-1.74135978058563	0.0816205334870839	0.286848420966196
3110021N24Rik	10.0497073924655	-0.685668364696126	0.986641975530204	-0.69495154443197	0.487085668673491	0.767101854659978
Btf3l4	546.441308177976	-0.3466708630766	0.259954277118246	-1.33358399376868	0.182340231517442	0.470130411268445
Txndc12	700.13399261409	-0.352461432667598	0.208687924778527	-1.68894023476276	0.0912308837688093	0.308502803584818
Kti12	820.074683664206	0.230189489421559	0.239635111874344	0.960583311940788	0.336761722834776	0.649293729528238
Rab3b	0.581757887930668	-0.194010174045809	4.0780516182065	-0.0475742320621074	0.962055568604912	NA
8030443G20Rik	0	NA	NA	NA	NA	NA
Nrd1	4131.70382155495	0.0256786252673881	0.209868121756304	0.122356006488712	0.902617078387985	0.97729010267911
Mir761	15.7444079688881	0.542836449662881	0.87565678797809	0.619919193359194	0.53531098877076	0.798785415853782
Osbpl9	2352.52702511406	-0.19380203430576	0.186768875216762	-1.03765701903401	0.299429761879841	0.612051563244113
Calr4	0.429156943195178	-2.3157739076649	4.92022008691616	-0.47066469929323	0.637880196930579	NA
Eps15	4610.18680645301	-0.202034042919027	0.20727929951505	-0.974694739859238	0.32971170295561	0.644050188452249
Ttc39aos1	66.4497631921386	0.447041643658447	0.911908650694583	0.490226343743909	0.623973741284565	0.847737051915677
Ttc39a	1634.48041123937	-0.294883799576588	0.273570650512358	-1.07790729387203	0.281075130072904	0.591184945919749
Rnf11	1500.13288115677	0.225528322222558	0.224399363978013	1.00503102247943	0.314881912094564	0.627845044096185
4930522H14Rik	0	NA	NA	NA	NA	NA
Cdkn2c	2071.26193343499	-0.334068507567752	0.22249835287833	-1.5014426095569	0.133241120045998	0.392866987586422
Faf1	1319.70339222486	-0.194964034999362	0.18570688653819	-1.0498481700584	0.293787924300095	0.605496278923816
Dmrta2	3.06686690147374	-2.08281848865373	1.90175818730395	-1.09520679472213	0.273426049587957	NA
Elavl4	67.6325190967544	4.9137167401982	0.573745428721996	8.56428041813489	1.08752872275056e-17	1.85237426557266e-15
Agbl4	0.283332266511542	-2.93750738063358	4.87341874583228	-0.602761128036806	0.546667609675062	NA
Bend5	0	NA	NA	NA	NA	NA
Spata6	611.876402017023	0.428486889461303	0.263155507578081	1.62826495027533	0.103468717998219	0.334772323598713
Slc5a9	0.126462023034585	0	4.9975798104491	0	1	NA
Skint8	0	NA	NA	NA	NA	NA
Skint7	0	NA	NA	NA	NA	NA
Skint1	0	NA	NA	NA	NA	NA
Skint4	0	NA	NA	NA	NA	NA
Skint3	7.71616738122636	1.51668493756495	1.26288921022876	1.20096436431682	0.229765024924645	0.531968254423386
Skint9	0	NA	NA	NA	NA	NA
Skint2	0	NA	NA	NA	NA	NA
Skint10	0	NA	NA	NA	NA	NA
Skint6	0	NA	NA	NA	NA	NA
Skint5	0	NA	NA	NA	NA	NA
Skint11	0	NA	NA	NA	NA	NA
Trabd2b	0	NA	NA	NA	NA	NA
Gm12830	0	NA	NA	NA	NA	NA
Foxd2	68.6273530934697	-0.265152681758846	0.411203008425582	-0.64482184304552	0.519042645060342	0.788478993188344
Foxd2os	119.679277076602	-0.243690062858999	0.323136265108123	-0.754140247234271	0.450765012509473	0.743521494436262
Foxe3	0	NA	NA	NA	NA	NA
Cmpk1	3223.21007142396	-0.257166803091616	0.265247923700564	-0.969533708327644	0.332278970247686	0.644386598837667
Stil	881.170710798076	0.0124349785048815	0.254407019276498	0.0488782838627844	0.961016295139738	0.994077311469048
Tal1	0	NA	NA	NA	NA	NA
Pdzk1ip1	59.2097769611223	0	2.09121243556385	0	1	1
Cyp4x1	0	NA	NA	NA	NA	NA
Cyp4x1os	0	NA	NA	NA	NA	NA
Cyp4a29	0	NA	NA	NA	NA	NA
Cyp4a12a	0	NA	NA	NA	NA	NA
Cyp4a12b	0	NA	NA	NA	NA	NA
Cyp4a30b	0	NA	NA	NA	NA	NA
Cyp4a14	0	NA	NA	NA	NA	NA
Cyp4a10	0	NA	NA	NA	NA	NA
Cyp4a31	0.0741567288754262	1.15662666839299	4.97736246039851	0.232377424307649	0.81624488184232	NA
Cyp4b1-ps2	0	NA	NA	NA	NA	NA
Cyp4a32	0	NA	NA	NA	NA	NA
Cyp4b1	0	NA	NA	NA	NA	NA
Efcab14	1083.45357198102	0.121950080358778	0.223255086857971	0.546236513913609	0.584903369740163	0.826686773382855
Tex38	0.279790743978266	-1.87683713985737	4.96106549552047	-0.378313316272893	0.705197854301245	NA
Atpaf1	113.835039707283	0.0813922841697887	0.335028483847126	0.242941385864159	0.808050804491429	0.936200494134032
Mob3c	254.101080190167	-0.146007287277346	0.251749427558501	-0.579970682330219	0.561934388625719	0.812830640783177
Mknk1	842.718315674469	-0.26766125191838	0.25952564905675	-1.03134797231487	0.302377669529837	0.615245286030764
Kncn	0	NA	NA	NA	NA	NA
Dmbx1	23.4104490933548	0.52174127179059	0.718206971494092	0.726449745684322	0.467563104649551	0.75492528804214
Faah	97.8808958852492	-0.570300315462196	0.422418201142873	-1.35008461737496	0.176988841992769	0.462789166337009
Nsun4	817.166893171549	-0.284365676607351	0.225062153265946	-1.26349842690489	0.206410111592194	0.501368104617569
Uqcrh	2985.40660678293	-0.275642451708502	0.231381272892925	-1.19129110261252	0.233539325559449	0.536284636855763
Lrrc41	2598.48832226393	-0.133481880802522	0.216656157573364	-0.616100102104517	0.537828454700801	0.799845212560439
Rad54l	1380.26231600279	-0.422846028403084	0.214404989896071	-1.97218370994094	0.0485886385992748	0.209098879357665
2510003B16Rik	5.07425706934036	-0.704850201565204	1.43104274697901	-0.49254307955033	0.622335475514167	0.846992042747718
Lurap1	22.1406571107749	-3.35477719470156	0.763191218671503	-4.39572300182025	1.10404651852059e-05	0.00026348780060048
Pomgnt1	929.603347907712	0.112034560609213	0.246470447079758	0.454555756832617	0.649428870495241	0.86225291785775
Tspan1	0.493641439367664	1.15748428154802	4.8026023072725	0.241011894696187	0.809545897590776	NA
1700042G07Rik	0	NA	NA	NA	NA	NA
Pik3r3	207.670443956171	-0.68932562117589	0.287625253974053	-2.3966102129477	0.0165475161993637	0.0998310608553559
Mast2	1661.65371902349	0.0935405430211572	0.297625858441687	0.314289032246452	0.753301527508096	0.911409087577665
Ipp	263.459785571846	-0.455583088812489	0.274248337214585	-1.66120638483952	0.0966720036973222	0.320795221236323
Tmem69	327.186019841819	-0.00553894939076523	0.286923803634713	-0.0193046004569804	0.984598113979495	1
Gpbp1l1	1624.25842217565	0.320492715386281	0.331533076853787	0.966699064925051	0.333694494703632	0.646084918583768
C530005A16Rik	4.63782944225	-0.107723518229686	1.46594217815367	-0.073484152264015	0.941420854638876	0.987789608574766
Ccdc17	15.4502658774509	0.398398494982145	0.966906810474731	0.412034014722205	0.680314491953985	0.876941424711346
Nasp	4132.41395211959	-0.142603456742216	0.193542770610921	-0.736805907511219	0.461240390181021	0.751449556015568
Akr1a1	24082.4906162766	-0.0981474140334357	0.230918700610639	-0.425030167647297	0.670814683156989	0.87282054253827
AV051173	5.43452392898737	0.25814109446345	1.32900107985128	0.194236933571444	0.845990364727654	0.953847601264028
Prdx1	20858.250798719	0.0684648289221628	0.264968198055007	0.258388853548189	0.796106818178662	0.931563351894737
Mmachc	315.173319625635	-0.12045507592067	0.287463402978477	-0.419027516799031	0.675196022314133	0.87512413329803
Ccdc163	70.6356409856428	-0.255660555081247	0.530920678098952	-0.481541905650919	0.630131403866111	0.851722074214057
Tesk2	128.694044375286	-0.291431284947232	0.36393702435569	-0.800773940115544	0.423262528171582	0.726156172158041
Toe1	834.856472464135	-0.484249003759566	0.210421456314643	-2.30132901958186	0.0213730406504463	0.119762229584339
Mutyh	168.483961137743	-0.217907789877765	0.44381497134517	-0.490987920523056	0.623434991121871	0.847548376794853
Hpdl	20.8283251841739	-0.207763404025568	0.676911269241624	-0.306928564298147	0.758897746589377	0.913293270513087
Zswim5	309.760449075686	-0.131742682592948	0.246493510493387	-0.534467144101476	0.593018375326562	0.832150675074832
Urod	297.19843045686	-0.609623271400285	0.278718375352914	-2.18723746013652	0.0287251935602637	0.147773709858634
Hectd3	630.767684892895	-0.134873842860193	0.213247030243724	-0.632477004280169	0.527075230159346	0.793420509903306
Eif2b3	671.053151274105	-0.306232473709768	0.231994289415965	-1.32000005034906	0.186835001176699	0.47614396487622
Ptch2	0.20564440494764	2.31253456313397	4.89235985136235	0.472682842920889	0.636439468939934	NA
Btbd19	319.615472508439	0.124768143650743	0.24230176963465	0.51492873468845	0.606602820462857	0.837849466226204
Tctex1d4	3.80340858395439	0.442546813603924	1.50691377251039	0.293677595677341	0.769004275828262	NA
Plk3	1054.00787213464	-0.194248781214272	0.368864017299362	-0.52661352721923	0.598461996258281	0.834269922055162
Rps8	25192.6009991476	-0.530027207026456	0.453370297979654	-1.169082335981	0.2423704599665	0.547634799059323
Snord38a	0.215822862131197	-0.541998554146583	4.94070035393074	-0.10970075400654	0.912646702416068	NA
Snord55	11.6372374191376	0.514435457439273	1.15511611183859	0.445353893142787	0.656064026632099	0.865217476848357
Kif2c	1376.94398388757	-0.180766547332987	0.1811822178971	-0.997705787196243	0.318422046122158	0.632742714731744
Gm1661	0.783114805893671	0.960346925857257	3.89312420328844	0.246677700404747	0.805157665835361	NA
Tmem53	6.14247965674773	-0.550303139639384	1.2111701408448	-0.454356593744579	0.649572188714206	0.862341335219668
Rnf220	1281.33789550613	-0.13161529291148	0.217107143783835	-0.606222764565148	0.544366838095028	0.802639305688791
Eri3	361.453693378509	-0.18495168548938	0.226139731822695	-0.817864618475765	0.413434495388801	0.718971260932077
Dmap1	544.474958149853	-0.314111627121931	0.246682807986138	-1.27334219067096	0.20289664142633	0.496648247505682
Klf17	0	NA	NA	NA	NA	NA
Slc6a9	159.86278806291	0.167035368787995	0.374395659022048	0.446146649307594	0.655491317672312	0.865217476848357
Ccdc24	2.25055338758054	0.460067819221146	2.12991218551704	0.216003186586523	0.828985263663184	NA
B4galt2	3.5714644880546	-0.84018047803437	1.91775158369024	-0.438107044301143	0.661308688196981	NA
Atp6v0b	2714.06015175051	0.059551288894309	0.235182355500926	0.25321325134051	0.800103427036748	0.933166308205133
Dph2	514.157873152133	-0.0829223254108285	0.225139943851762	-0.36831458688391	0.712638677091981	0.893505147967358
Ipo13	1395.01748370201	-0.301403230157049	0.263686610075556	-1.14303578050734	0.253023735606535	0.559792535063515
Artn	1.09485011636844	2.29843153443277	3.28792198451657	0.699052941419082	0.484518945981808	NA
St3gal3	1907.86841614479	-0.208854294832441	0.228378197508189	-0.914510654306006	0.360448582094788	0.67214554945504
Kdm4a	3889.43482210398	-0.501632087005303	0.165091516332644	-3.03850917447848	0.00237751865321367	0.0233207956869024
Ptprf	58.3381429978823	-3.02873879008717	1.53388807510634	-1.97455005957797	0.0483192312076694	0.20832223329964
Mir7226	0	NA	NA	NA	NA	NA
Hyi	36.0034017601453	0.253057344423341	0.726608450621589	0.348271953356528	0.727635954908836	0.90004878297331
Szt2	683.567506109397	0.267714799525937	0.84791685706947	0.315732370802487	0.752205654218708	0.911147111987863
Med8	1186.46117103868	-0.235266245578244	0.193461714664817	-1.21608684170848	0.223951842473538	0.524706464917274
Elovl1	3636.66828323565	0.211579389151986	0.185731636511785	1.13916720449809	0.25463342141626	0.56166612770796
Cdc20	2725.43987972524	-0.289134682123347	0.28712099628298	-1.00701337020433	0.313928349127687	0.627452996793708
Mpl	0	NA	NA	NA	NA	NA
Tie1	0	NA	NA	NA	NA	NA
2610528J11Rik	0	NA	NA	NA	NA	NA
Tmem125	0	NA	NA	NA	NA	NA
Cfap57	0	NA	NA	NA	NA	NA
Ebna1bp2	2174.42518772284	0.0659565303235164	0.20198140350355	0.326547539424129	0.744010127431364	0.907674835604551
D4Ertd617e	1.24094509085749	1.75567737999481	2.94762865545661	0.595623664040828	0.551426664363701	NA
Olfr62	0	NA	NA	NA	NA	NA
Olfr1342	0	NA	NA	NA	NA	NA
Olfr1341	0	NA	NA	NA	NA	NA
Olfr1340	0	NA	NA	NA	NA	NA
Olfr1339	0	NA	NA	NA	NA	NA
Olfr1338	0	NA	NA	NA	NA	NA
Olfr1337	0	NA	NA	NA	NA	NA
Olfr1335	0	NA	NA	NA	NA	NA
Olfr1333	0	NA	NA	NA	NA	NA
Olfr1331	0	NA	NA	NA	NA	NA
Olfr1330	0	NA	NA	NA	NA	NA
Olfr1329	0	NA	NA	NA	NA	NA
Olfr1328	0	NA	NA	NA	NA	NA
Lao1	0	NA	NA	NA	NA	NA
Gm12866	0	NA	NA	NA	NA	NA
Slc2a1	935.068460023304	-0.370339586487544	0.281056024988471	-1.31767175780251	0.187613552728664	0.476857505034384
Zfp691	91.0657813540395	0.140475752821493	0.364937288787677	0.384931211847805	0.700288380621745	0.887150863438694
Ermap	0.962565943669584	3.1187333939822	3.37226279585919	0.924819203833019	0.355059959652241	NA
Ccdc23	430.284116934775	-0.597973655933161	0.36978025623096	-1.61710541830463	0.105855527495432	0.33914136276171
4930538K18Rik	0.154898076735157	0	4.9975798104491	0	1	NA
AU022252	119.80501538845	-0.421156175514681	0.340463466214366	-1.23700842324594	0.216083955502096	0.515397476032988
